,date,open,high,low,close,volume,change
101,2009-05-29,32400,32800,31400,32300,239895,0.006230529595015577
102,2009-06-01,32800,32800,31650,32000,180971,-0.009287925696594423
103,2009-06-02,33200,35800,33200,34750,1335989,0.0859375
104,2009-06-03,34750,35200,32750,32750,700527,-0.05755395683453235
105,2009-06-04,32500,32500,30500,30500,438569,-0.06870229007633588
106,2009-06-05,31450,31450,30500,31400,143651,0.029508196721311556
107,2009-06-08,31000,31850,30700,31100,173560,-0.009554140127388531
108,2009-06-09,31150,31400,30050,30050,221299,-0.0337620578778135
109,2009-06-10,30200,30700,26950,27400,1754080,-0.08818635607321135
110,2009-06-11,27600,28950,27400,27500,1171856,0.00364963503649629
111,2009-06-12,28200,28200,27600,27900,412327,0.01454545454545464
112,2009-06-15,28600,30100,28400,29000,880727,0.03942652329749108
113,2009-06-16,28700,29600,28200,29000,412909,0.0
114,2009-06-17,28700,29250,27750,28300,296973,-0.02413793103448281
115,2009-06-18,28350,29500,28350,29300,258320,0.035335689045936425
116,2009-06-19,29400,30500,29250,30450,354664,0.03924914675767921
117,2009-06-22,30450,31600,29600,31400,383136,0.031198686371100237
118,2009-06-23,30900,33100,30100,31350,732535,-0.0015923566878981445
119,2009-06-24,32000,32500,31100,31150,292032,-0.006379585326953707
120,2009-06-25,31500,31900,31050,31400,189400,0.008025682182985605
121,2009-06-26,31900,31900,30350,31350,188923,-0.0015923566878981445
122,2009-06-29,33250,34150,30700,30700,984771,-0.020733652312599715
123,2009-06-30,31450,31750,29650,29850,270733,-0.027687296416938127
124,2009-07-01,29850,32300,29350,31200,332844,0.045226130653266416
125,2009-07-02,31300,34150,31300,34000,594759,0.08974358974358965
126,2009-07-03,33600,38550,33600,38000,1194082,0.11764705882352945
127,2009-07-06,38000,41500,36800,40300,962510,0.06052631578947376
128,2009-07-07,41500,41650,38600,38600,876292,-0.042183622828784066
129,2009-07-08,38600,39050,34350,34800,1296820,-0.0984455958549223
130,2009-07-09,35000,36350,34050,34750,673571,-0.001436781609195359
131,2009-07-10,35100,35200,33150,33500,292599,-0.03597122302158273
132,2009-07-13,33400,33650,32000,32100,254048,-0.04179104477611939
133,2009-07-14,32800,32950,30800,30800,246626,-0.04049844236760125
134,2009-07-15,30900,31650,30550,31450,230925,0.02110389610389607
135,2009-07-16,31850,31900,30600,30600,189035,-0.027027027027026973
136,2009-07-17,31400,34200,31400,32550,571285,0.06372549019607843
137,2009-07-20,32800,33650,32200,32850,277263,0.009216589861751112
138,2009-07-21,33350,34550,33050,33100,241096,0.007610350076103556
139,2009-07-22,33250,33650,32200,32550,160706,-0.0166163141993958
140,2009-07-23,32750,33400,31850,32900,127953,0.010752688172043
