,date,open,high,low,close,volume,change
142,2009-07-27,14296,14379,14130,14216,0,-0.0028757803184400466
143,2009-07-28,14209,14291,13957,14006,0,-0.014772087788407441
144,2009-07-29,14165,14165,13790,13880,0,-0.00899614450949593
145,2009-07-30,13794,14296,13668,14257,0,0.0271613832853026
146,2009-07-31,14418,14459,14126,14174,0,-0.0058217016202567464
147,2009-08-03,14337,14546,14169,14383,0,0.014745308310991856
148,2009-08-04,14670,15086,14419,14465,0,0.0057011749982618385
149,2009-08-05,14589,14629,14129,14341,0,-0.008572416176978903
150,2009-08-06,14420,14420,14044,14216,0,-0.00871626804267489
151,2009-08-07,14296,14296,14084,14216,0,0.0
152,2009-08-10,14251,14587,14251,14465,0,0.017515475520540225
153,2009-08-11,14590,15089,14505,14759,0,0.020324922226062855
154,2009-08-12,14921,15088,14545,14884,0,0.008469408496510678
155,2009-08-13,14960,15252,14709,15135,0,0.016863746304756733
156,2009-08-14,15215,15298,14588,14634,0,-0.03310208126858272
157,2009-08-17,14756,14839,14003,14216,0,-0.028563618969522975
158,2009-08-18,13959,14167,13624,13965,0,-0.017656162070906034
159,2009-08-19,14000,14084,13748,13756,0,-0.01496598639455782
160,2009-08-20,13833,14083,13792,14048,0,0.02122710090142488
161,2009-08-21,14130,14713,14085,14383,0,0.0238468109339407
162,2009-08-24,14629,14672,14085,14341,0,-0.002920114023500009
163,2009-08-25,14249,14249,13830,13880,0,-0.032145596541384824
164,2009-08-26,14002,14627,13708,14634,0,0.0543227665706052
165,2009-08-27,14587,14879,14211,14465,0,-0.011548448817821466
166,2009-08-28,14795,15255,14504,14634,0,0.011683373660559935
167,2009-08-31,14669,14669,14082,14090,0,-0.03717370507038409
168,2009-09-01,14375,14667,13999,14006,0,-0.005961674946770801
169,2009-09-02,13959,14294,13792,13798,0,-0.014850778237898044
170,2009-09-03,13874,14252,13748,13756,0,-0.0030439194086099297
171,2009-09-04,13873,13915,13580,13713,0,-0.003125908694387891
172,2009-09-07,13791,13791,13455,13546,0,-0.012178225041931
173,2009-09-08,13705,13873,13496,13880,0,0.024656725232540918
174,2009-09-09,13958,14126,13665,13713,0,-0.012031700288184457
175,2009-09-10,13749,13875,13582,13673,0,-0.002916940129803813
176,2009-09-11,13665,13791,13497,13504,0,-0.012360125795363164
177,2009-09-14,13539,13748,13373,13756,0,0.01866113744075837
178,2009-09-15,13957,14375,13831,14174,0,0.030386740331491687
179,2009-09-16,14462,14964,14003,14216,0,0.002963172005079784
180,2009-09-17,14458,14501,13830,13880,0,-0.02363534046145188
181,2009-09-18,13876,14212,13708,14216,0,0.02420749279538903
182,2009-09-21,14167,14167,13874,13965,0,-0.017656162070906034
183,2009-09-22,13873,14165,13791,13839,0,-0.009022556390977488
184,2009-09-23,13915,13999,13665,13839,0,0.0
185,2009-09-24,13831,13831,13455,13546,0,-0.021172050003613
186,2009-09-25,13538,13622,13287,13421,0,-0.009227816329543724
187,2009-09-28,13336,13377,12918,12920,0,-0.03732955815513006
188,2009-09-29,13043,13125,12708,12752,0,-0.013003095975232193
189,2009-09-30,12789,13083,12749,12961,0,0.016389585947302443
190,2009-10-01,12953,12997,11993,12125,0,-0.0645011958953784
191,2009-10-05,11826,12492,11783,12291,0,0.013690721649484594
192,2009-10-06,12453,12453,11908,12125,0,-0.013505817264665154
193,2009-10-07,12203,12871,12119,12667,0,0.04470103092783506
194,2009-10-08,12706,13082,12455,13086,0,0.03307807689271325
195,2009-10-09,12999,13542,12749,12961,0,-0.009552193183554936
196,2009-10-12,13209,13250,12749,13045,0,0.006480981405755815
197,2009-10-13,12957,13043,12457,12752,0,-0.022460712916826383
198,2009-10-14,12581,13000,12581,12878,0,0.009880803011292237
199,2009-10-15,12957,13042,12708,12711,0,-0.012967852150955084
200,2009-10-16,12663,12787,12455,12794,0,0.0065297773581936
201,2009-10-19,12747,12998,12454,12626,0,-0.013131155229013649
202,2009-10-20,13831,13998,13288,13295,0,0.052985902106763794
203,2009-10-21,13333,13333,13040,13086,0,-0.015720195562241468
204,2009-10-22,13042,13250,12874,12920,0,-0.012685312547760952
205,2009-10-23,12918,13042,12665,12711,0,-0.016176470588235348
206,2009-10-26,12664,13082,12162,12585,0,-0.009912674061836158
207,2009-10-27,12581,12917,12540,12835,0,0.019864918553833988
208,2009-10-28,12917,12917,12372,12543,0,-0.02275029216984803
209,2009-10-29,12327,12369,11741,11957,0,-0.04671928565733874
210,2009-10-30,12159,12159,11865,12167,0,0.017562933846282602
211,2009-11-02,11865,12241,11741,11915,0,-0.02071176132160768
212,2009-11-03,12287,12287,11993,12000,0,0.007133864876206486
213,2009-11-04,12033,12202,11952,12125,0,0.01041666666666674
214,2009-11-05,12033,12033,11908,11957,0,-0.013855670103092743
215,2009-11-06,12076,12119,11867,12000,0,0.003596219787572075
216,2009-11-09,11951,12201,11951,12082,0,0.006833333333333247
217,2009-11-10,12287,12370,12118,12334,0,0.02085747392815751
218,2009-11-11,12456,12456,12205,12418,0,0.006810442678774065
219,2009-11-12,12371,12541,12330,12418,0,0.0
220,2009-11-13,12411,12453,12159,12334,0,-0.006764374295377684
221,2009-11-16,12327,12327,11783,11957,0,-0.03056591535592668
222,2009-11-17,11991,11991,11574,11707,0,-0.02090825457890777
223,2009-11-18,11616,11698,11491,11623,0,-0.0071751943281797015
224,2009-11-19,11698,12118,11616,12125,0,0.04319022627548818
225,2009-11-20,12075,12159,11951,12167,0,0.0034639175257731303
226,2009-11-23,12117,12117,11866,11957,0,-0.01725980110133973
227,2009-11-24,11950,12033,11742,11832,0,-0.01045412728945383
228,2009-11-25,11950,11950,11658,11790,0,-0.003549695740365122
229,2009-11-26,11908,11951,11698,11749,0,-0.0034775233248515174
230,2009-11-27,11662,11662,10950,11246,0,-0.04281215422589157
231,2009-11-30,11365,11409,10948,11371,0,0.011115063133558591
232,2009-12-01,11326,11367,10991,11246,0,-0.010992876615952827
233,2009-12-02,11283,11326,11159,11246,0,0.0
234,2009-12-03,11239,11660,11239,11540,0,0.026142628490129827
235,2009-12-04,11533,11657,11448,11623,0,0.007192374350086572
236,2009-12-07,11742,11826,11616,11664,0,0.0035274886001892547
237,2009-12-08,11698,12032,11698,11790,0,0.010802469135802406
238,2009-12-09,11697,11907,11697,11873,0,0.007039864291772613
239,2009-12-10,12076,12369,11907,12082,0,0.017602964709845903
240,2009-12-11,12075,12327,11992,12334,0,0.02085747392815751
241,2009-12-14,12411,12661,12411,12500,0,0.013458731960434678
242,2009-12-15,12580,12999,12413,12585,0,0.006799999999999917
243,2009-12-16,12664,12956,12581,12961,0,0.02987683750496628
244,2009-12-17,13000,13042,12790,12878,0,-0.006403826865211014
245,2009-12-18,12750,12750,12542,12752,0,-0.009784127970181687
246,2009-12-21,12625,12833,12457,12752,0,0.0
247,2009-12-22,12748,12955,12622,12794,0,0.0032936010037640795
248,2009-12-23,12833,12918,12582,12752,0,-0.003282788807253412
249,2009-12-24,12705,12787,12495,12667,0,-0.0066656210790464465
250,2009-12-28,12661,12661,12159,12208,0,-0.0362358885292492
251,2009-12-29,12372,12455,12246,12459,0,0.0205602883355176
252,2009-12-30,12456,12541,12330,12543,0,0.006742114134360655
253,2010-01-04,12665,13292,12624,13045,0,0.04002232320816401
254,2010-01-05,13167,13333,13083,13212,0,0.012801839785358426
255,2010-01-06,13331,13873,13164,13504,0,0.022101120193763316
256,2010-01-07,13625,13625,13083,13212,0,-0.02162322274881512
257,2010-01-08,13329,13496,12952,13380,0,0.012715712988192518
